relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:c5eba3cd-7058-5370-b274-7ca5a9479988,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/108-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:1cbc08d5-9c39-5c49-9e27-9e7d736e31d0,
urn:uuid:20c324fc-b72e-5cdf-b3de-5208d8d69304,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/109-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:81f0286d-c3fa-5b34-98b0-73d5ce97ae2b,
urn:uuid:b8028751-fc2d-5c3e-888a-2874cf0851d7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/110-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f1d2160e-d312-5757-a360-529ab3983f8f,
urn:uuid:b80b6b50-9515-521c-b290-73e2940518a1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/111-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:55265174-6e20-5008-ac0e-b6c700fdae23,
urn:uuid:9c9c4b8d-10be-5981-8e03-ac705cb386b4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/112-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:c5a76cbb-f336-57d8-909e-371c106f74dd,
urn:uuid:9f199dbd-2203-54dd-a550-22cec66027d1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/113-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:6d0badb5-6ac8-5a5e-9695-c7f84b56fc70,
urn:uuid:08f6c8b1-bbe5-5b34-b2e5-f5ed178f8306,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/114-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:370bdcfa-a6d6-597b-9a3b-0268b2a20b8f,
urn:uuid:c94ae68c-bb9d-5426-b332-286a68ed18cd,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/115-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:13e53116-641d-55c5-9eb5-7baa78815992,
urn:uuid:3f2619e2-8ad5-5ea1-9fa0-00f0e5ac0f3a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/116-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:c6f9bec6-f6a7-5c40-a164-036f7fbf3410,
urn:uuid:09709c9a-08f4-5c52-9a8a-ba95145581ae,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/117-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:faef3c85-e20d-584c-a889-b36aac13fbc6,
urn:uuid:e5879235-abd7-5bd0-a65d-8e006ac648c4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/118-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:a567266b-bd36-5b98-8ca4-6267e57fa72f,
urn:uuid:d1c5ced0-c549-5667-8e6b-42f97d5eb078,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/119-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0c6154a1-751d-5d6f-a19f-f193402934b1,
urn:uuid:fa087e55-4ec3-526a-97bf-f26a1873d34a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/120-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:17eafe47-0177-5923-9f88-5824eef2f81f,
urn:uuid:7d52dcec-41a3-5e77-992d-ceaa1d749886,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/121-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:70b27c56-ff00-5e34-b3a5-9cfffb77a609,
urn:uuid:5e2a91f9-2173-5abf-adff-a56d733e4831,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/122-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:2f233261-96fa-57d3-850c-c33443c1b994,
urn:uuid:79942ce0-16f7-525c-b0ae-fdb0740151c1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/123-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:be76f9b0-ba31-57a0-9b71-83c25b10d525,
urn:uuid:431a427c-496f-522e-9d99-47dbdf5c5d38,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/124-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:84619abc-4e84-5581-8f56-fe8a3c626f7a,
urn:uuid:861dab7f-e6fd-5104-b1d9-f6291283c2fd,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/125-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5f4e4a72-c1ec-5b27-8524-33cdbaba4b63,
urn:uuid:ae0620ad-9469-55b2-93fc-b02c5d746992,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/126-display-environment,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:009b617d-df69-51ff-a997-5e6ca098484b,
urn:uuid:a367e54e-8730-57b5-b131-bd55bedffee7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/127-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:63493490-1caa-5b92-9ced-55df8e908f6a,
urn:uuid:cec10aa0-3655-58bc-b295-35aa648cced1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/128-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e448de77-f651-5147-b2a7-cfa9de50ca60,
urn:uuid:5cdb29c9-e2aa-5e84-bc86-96a93ce36705,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/129-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9e858028-4241-5140-bbd8-88600ada1a3a,
urn:uuid:8762ad2b-2ed0-5595-8eef-54cf2177e955,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/130-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:cfc8caa0-af69-5a5f-bde2-3eb5320def78,
urn:uuid:06a74e2c-6e67-59a3-a6fd-375e4fcf8849,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/131-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:896d295a-2431-5b2d-8c60-6c7c603e6041,
urn:uuid:1e8641b5-0662-55b5-bd77-c8861f2c7118,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/132-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:8634706a-1629-5fcc-92e8-d810edeac4d7,
urn:uuid:24b2196e-3016-5116-b92b-45e7f31c4c2e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/133-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:d5b4f910-2342-52c2-a713-aed45fe14605,
urn:uuid:775d5499-e6e4-55c4-be46-7cd69316b12f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/134-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ad62c3d2-8730-5a97-90cf-4bf4ed71af0a,
urn:uuid:4f26f333-b3c0-5667-9e82-9a060c5c32c1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/135-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f5862dcd-a6b6-5657-85d8-844ff51a23f1,
urn:uuid:bb1e80b0-c87d-560a-9a45-8a1f1a1ecc8c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/136-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:bab3a90b-9b6f-503c-9f43-2680ec52642c,
urn:uuid:09639bf9-c3cf-534d-aec4-565ee5c4699c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/137-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:96e2fcea-e9d3-59ec-82cd-4c4d7d87198c,
urn:uuid:f3c03eb9-3c22-543e-8e56-63a4f4b69bbf,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/138-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b4de1eac-f677-5bea-92fd-7a5b9d15404b,
urn:uuid:4af827ef-5c31-50e3-8fd9-a8aef6651132,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/139-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5569ee7f-276c-5b61-aefc-b6fcfbd33511,
urn:uuid:9a380c36-de28-527c-ac4f-107b391c336f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/140-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:6ab860ce-4c4b-5a58-bee2-ea58b4089048,
urn:uuid:61f617a1-982d-5ff3-9727-8895c20920a8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/141-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:3399c474-2c1a-549a-9079-b34def02cdfd,
urn:uuid:04f96e79-7758-5f63-ace9-caae840aa3d1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/142-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:130ef653-a823-516d-8cd9-a54227b943dd,
urn:uuid:ef396aa2-9ff1-5c57-8170-0dd09ffd0e4e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/143-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9dd7c5bd-57ae-5162-b92b-761fe4b76bfb,
urn:uuid:644388ba-4ccd-5d15-83f4-f889f433f9a6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/144-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:11a22d8a-96ab-53be-9ac0-943ebbd3e04f,
urn:uuid:dbe73729-47cf-5195-994a-1e792355dd11,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/145-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e5120d27-2b88-5525-aaca-12ecd9c2ae64,
urn:uuid:1fab35e7-1c28-5d39-870a-15385f8562a4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/146-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ddba6063-8758-500d-8e5b-4da6e142169b,
urn:uuid:2bdad43b-e14b-5059-a7d9-3420585e0bcc,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/147-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:c3d1a0cb-dd12-5b59-96bc-84daf45d28a0,
urn:uuid:116578ef-11ad-5f6c-aad6-8be288640504,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/148-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0807d788-bcc0-54fb-a680-b7a1d005fa9c,
urn:uuid:78068053-a86b-52cd-aaf7-ba7f464d4f9f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/149-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:99b2a6f7-8984-55e8-afdd-0e8c581c8d08,
urn:uuid:234fb3ab-7adf-5a15-87a8-89eacde7a6c6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/150-display-environment,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:deaae7a2-d0a9-5a47-a221-1e156e6eadef,
urn:uuid:ca56ed25-0c17-5043-9e47-e0fab944d771,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/151-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9a0a3d8f-b6a1-53df-b9fe-1db4f33f194e,
urn:uuid:24a85937-19ec-504d-bf94-0ecdb359265a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/152-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9f05ade9-006b-5f55-a940-ca7f77cd0d43,
urn:uuid:8b429c97-fb05-5150-ab2f-d77e39562efa,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/153-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ca4204e9-812c-599c-8def-b1af43bfecf2,
urn:uuid:e8dc27e1-a2b7-5566-906e-728dd6350780,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/154-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5fbac0f0-ece8-50fe-b1a4-ba7dc6ba8917,
urn:uuid:4cfbdf13-a77b-56ef-b0c8-faad2b315fb9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/155-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0770b769-feeb-5634-8eec-376a377cff82,
urn:uuid:38e7146c-d8d1-5cfd-881f-2a731001dafb,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/156-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0b5d2a53-8012-5ff2-95c8-5a23294708b9,
urn:uuid:510d5837-aa21-514a-ac05-cf0700307fb7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/157-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f8752a0b-0449-51fb-a98b-304c4575b1ec,
urn:uuid:fa51b5d9-980c-5d55-a938-0ea6abf70309,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/158-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f4206974-af75-51ef-a427-e75df8391474,
urn:uuid:d61e4e51-c84b-57a5-b3bc-3920c6061352,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/159-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:d4f60fd5-6b39-52df-9612-31ea164ef4b3,
urn:uuid:b84eaccf-efdd-5306-b351-44fb51ccf3a5,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/160-display-environment,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:cbddced8-eebf-5c24-93b3-1d75be15beba,
urn:uuid:16268cfa-4e0c-57c7-8730-a8bd75462226,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/161-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:bf2c8608-f0c9-51d8-bb7b-bb54353728cd,
urn:uuid:38ae4a04-8882-5298-be41-d26ded7f9291,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/162-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:3a9a8731-ba2a-5704-a062-2a2a2552ddd0,
urn:uuid:d7031fe6-44da-58e3-85ae-cceca13fe44b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/163-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f9fad160-6c10-5059-8b0d-8fb80feca3a4,
urn:uuid:99982333-7847-521d-b1c8-f2bfe8f42b54,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/164-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e6d2324c-e753-5e79-8f3f-574957e70b4f,
urn:uuid:0a8da31a-3de4-5aa0-bec2-767bee767e25,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/165-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:c481bcaa-fb6c-52d3-a183-35b94ce02092,
urn:uuid:ba5fbb31-ff17-571f-a1a7-69658215651e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/166-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:758415ca-4ef6-5db2-bb30-5f3dfffd11f5,
urn:uuid:b706e73f-f214-50a1-bd5b-f412e5597ae3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/167-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:efa5624b-592c-5b73-ab96-c8980fa2bf9f,
urn:uuid:c0c0fcbc-dcc5-5b43-ac09-7e1f5bd05f19,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/168-display-bracket,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:514fe690-bca6-5b2c-98d2-a96aa571ac8c,
urn:uuid:48752cda-fb96-5615-82a5-8166079b784f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/169-display-environment,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:81424326-150d-59fd-be48-368ff7ad2a4f,
urn:uuid:75a92982-dc58-5929-9637-2701d5d9039d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/170-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ca4f3a4b-c3e9-55af-830d-19ae44cc2a3b,
urn:uuid:a0de56da-bf89-54a6-afd6-bf93fe4c365e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/171-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:1a27e2a8-099a-57a6-a38f-6db7d87d9a66,
urn:uuid:e702d0d8-522b-5daf-bb11-2c3321aef789,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/reference/equation/002,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b7d22e2c-1887-52ad-a31a-9f2bd53d0da2,
urn:uuid:65895c81-da80-52b3-a61c-18c2879f3538,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/reference/ordinary/001,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5fb6f7cb-af00-5acc-a3ab-fa4ab016a1e3,
urn:uuid:76cbcb5e-8576-5a67-ae7a-67c4a55c7728,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/reference/ordinary/003,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f03c5a8e-1d9f-5e1d-94ea-5aa2f43af0e1,
urn:uuid:152748ce-0ab8-54a2-b497-ea4980b97c53,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/reference/ordinary/004,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f75fd2c9-37a8-5da9-8fa5-3a6d6247e201,
urn:uuid:d4ea3623-14a7-5b3f-90e1-d1d640afd6a5,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/reference/ordinary/005,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:90367b45-7705-50df-8fdd-4fd5fad8580e,
urn:uuid:ca17d0d3-c1ef-5623-997c-f146780ffaad,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/001,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:d5c13aa8-4d0e-53e5-8f3a-9764f3a14fcb,
urn:uuid:a277ab1c-0779-5c25-b693-1e4431fc5ade,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/002,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:07d618d2-9d98-5075-93e1-e8d5ba947c89,
urn:uuid:2f6eae8d-ae62-553d-aaed-6bb4789afa23,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/003,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:aef2de0c-57df-5bf8-b0f3-e18476946f16,
urn:uuid:8eac0dc8-504f-5650-b638-3bb7ac954a72,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/004,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:08adac62-5d69-5858-9313-1c926f4f7a1a,
urn:uuid:cb6aac3e-d2b1-5543-af8e-bf074483cd44,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/005,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:8b175e3c-1b50-5a1b-9717-701a20540aa3,
urn:uuid:80fd1025-50f6-5efb-b4ac-bc8278cd2897,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/006,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:795108e7-cfd0-5a3e-8981-c41aa6ea203b,
urn:uuid:6c3f47ff-b495-5a2d-8ea8-4f0cf0972ef8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/007,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:76367bb3-4c85-5643-a52b-a578e8b195b2,
urn:uuid:781f8c03-2106-5f02-8b27-e278a3c91624,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/008,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0f5d6cd7-d24d-5cb7-afac-6f11876eb64f,
urn:uuid:9b1c23d7-4ce1-51b2-8902-9a03a368d59d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/terminology-row/009,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5569cc81-c35a-57a8-801b-324423b47a54,
urn:uuid:c6449aa3-7b61-5db1-bb25-bfa96350823c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/translation-precision/o013-li-u027-tr-001,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:4b795e81-8a8b-51e7-a486-bfce1f0b59c7,
urn:uuid:cde8e3f8-f2eb-5805-9d11-2aa0c26fe80d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
urn:uuid:543dd1b5-4e87-53b5-8ef3-d6a7cdd10bd7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/governed-by/rights/noto-fonts-ofl-1.1,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,governed-by,urn:uuid:b9f7a7a7-8e18-507a-b72e-b5de733a7430,
urn:uuid:8084222f-4bef-520a-91d8-2edb3948135a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/governed-by/rights/principal-cc-by-4.0,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:d0bb0a21-9b95-5bc6-8de9-e53f91a8e59b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/requires/prerequisite/basic-group-theory,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,requires,urn:uuid:3f5dc8e0-0198-5016-b767-ded1b9ec3d13,prelude.tex:49-60
urn:uuid:3c46338f-6750-5b15-b693-bdfd75f4fd04,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/requires/prerequisite/basic-mathematical-literacy,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,requires,urn:uuid:8fb6c957-7285-5258-978c-e1369c7e39d7,prelude.tex:49-60
