relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:f047e5df-e5ff-5ed0-9a5d-b83c6ebaa78e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/167-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:133e1f49-75e0-5dcf-abe5-d9f9bdf9d974,
urn:uuid:bd4a4efd-4528-5272-947b-ae4d640cb2ef,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/168-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f5d434f6-44f6-5b62-9266-2e7f84c92d92,
urn:uuid:3859d8b7-2267-5840-b4dd-f2b896646af7,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/169-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:da276fe3-2d40-56a1-a3d6-3bd25bc681e5,
urn:uuid:d1ee855f-cb06-5f65-9490-4aaeb21625d5,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/170-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:588881a5-3b1b-57bd-b48b-ffdeddf80b82,
urn:uuid:ea4506e8-f1b6-5a57-bad2-2dedf4bfbbd6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/171-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1a57c398-af66-5923-ac0c-f73016d0eee6,
urn:uuid:37a1aadd-7578-5b02-8301-f5472663a6f8,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/172-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:35ef94ba-dd0c-584a-b69b-9977e9b09a2a,
urn:uuid:0036103a-1f74-51a6-84b8-90c598a1d4d8,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/173-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:d82ca15c-f72d-5af0-abfd-abbc10f8b702,
urn:uuid:d43ca763-9e6d-5199-9cb3-5e93e0ab5a4c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/174-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:ee9081a3-d03b-56fd-9656-3db86aaa04e9,
urn:uuid:b806a776-2161-5008-baef-91c689703b1a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/175-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:31c4e491-54dd-5607-839c-636983e41a5a,
urn:uuid:354488cb-6504-553d-b3ed-fa5cb98d6fc3,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/176-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:fe2a4314-984a-5310-ac55-b0b07b73f676,
urn:uuid:68815e5b-e820-5dcc-b1a0-df4581e40cab,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/177-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:16d2db53-1ee9-54b4-96b2-681a88102b0c,
urn:uuid:9c9311f4-9525-5d7e-9ff1-90de41bf141e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/178-display-bracket,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:58515ec6-7956-566c-a4b6-3f720cf5b2e7,
urn:uuid:7df00150-522e-5040-87df-9fea90cf3490,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/179-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4562e0ce-8dbe-5d86-85df-a74662d12e06,
urn:uuid:c84272cf-4b0a-5010-9f60-6a81f32c026f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/180-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:21940f72-5833-50f2-8dca-a3a7cd2ec96b,
urn:uuid:1efb376d-c706-5e55-8335-54875bad52f1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/181-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:15f930b8-1474-5568-bec7-9bb3c4c54c32,
urn:uuid:d4fd2094-d7e4-5eef-9800-7d1e90634599,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/182-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a05ab11b-2bf5-565c-af20-bd4082c36142,
urn:uuid:a81207a6-cc15-5517-9eb7-bd70280361d0,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/183-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:d2a3288e-5a88-5c68-8a36-ff7137feac26,
urn:uuid:40770bd6-e0cd-5d5a-b5c1-52cf065e2ab3,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/184-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:ffc41fce-df48-54bd-acd1-f74bced71778,
urn:uuid:074eabe0-5b3d-534b-b632-bc51a280f9b3,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/185-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:25466aa5-ee7d-54ae-b718-f004ff09b9e1,
urn:uuid:e5843056-c3db-5afe-afe9-5ac45106658d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/186-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:8d3fb68d-881e-5521-b4bc-bf53be4d704d,
urn:uuid:809c2b84-c1d4-5f60-9387-b0cc72a65485,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/187-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:83592173-7bba-568b-98d6-46e8e0e74cb4,
urn:uuid:6cbaf36b-527e-5602-8f86-8b115d01a3e6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/188-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:6a24d40e-10fb-5d0e-8753-1dea04ad136b,
urn:uuid:2b00c169-f88a-5587-8271-ef72f12c7272,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/189-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:576a0c89-6fab-56e5-a8db-05a6cf704376,
urn:uuid:a792362f-0ebe-5158-afa0-7dfba4b478ba,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/190-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:691dd2ce-3528-5f34-8aa5-e481f0fc9ef1,
urn:uuid:9431b7f2-a9a7-5225-a556-380144ce0800,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/191-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:b60c8fb4-5cce-5794-9a69-91c55b4227fc,
urn:uuid:af6dceb7-2135-53d6-8e2a-95608933cffe,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/192-display-bracket,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5d09bba4-53dd-5592-a62c-86f4056bfde7,
urn:uuid:56307e42-1114-5cec-b162-639b81585021,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/193-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c0224165-72a3-5775-8efa-487fca66c0ff,
urn:uuid:35f4d7f3-9514-5e35-bf9c-490144f2b1f2,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/194-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:082cd804-7421-500c-ad03-e80e4cc0e75a,
urn:uuid:87ed1464-dc0f-5397-b076-39f6770fa399,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/195-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:72c37527-77ca-565f-bf9b-29a1bc1e82a1,
urn:uuid:7a847e06-40bd-521e-94a8-e31254baf734,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/196-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2f3944d5-08bd-53c2-9953-354f8b69e560,
urn:uuid:39b6dcef-4f12-52f1-a77e-09f5d52389a6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/197-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:94e2967a-87ea-59c8-92b9-a6d5d6f0cec4,
urn:uuid:780a7f21-01ea-5a4e-ba7f-6bd03ab29902,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/198-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:16088a52-a9e0-5844-b817-882813407ad1,
urn:uuid:a9521f0c-e4b7-5557-8906-86499c6c6453,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/199-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:98e451db-8a3c-5340-a3a4-05d6cbd809d3,
urn:uuid:22395d29-ed46-5a00-9169-882ab57499bb,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/200-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c3e9330a-bed5-5dc0-80c6-21acf7e065e7,
urn:uuid:da3fd084-3991-5434-8def-aa00c48a98a0,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/201-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1c728052-8182-505a-95e2-778f2e1665fc,
urn:uuid:0669816d-00d9-5bc2-819e-2335a48e9467,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/202-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:73d10919-83eb-5aba-8a2c-0e0a4a608ac4,
urn:uuid:2d904570-cea9-5d3b-a2e8-ce8b2b59e67f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/203-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f7b33cf6-586e-5276-8b74-ea79acfa8428,
urn:uuid:db42910b-e901-50f1-9ab1-8e1bcc76dd15,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/204-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f8eb2d9e-f340-5b01-bae3-e0eac3c7b6e5,
urn:uuid:ddfc9265-e7bb-533e-ae26-95a5e710999e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/205-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7fa984c9-6db2-50fd-ab55-4698a0c40ef2,
urn:uuid:0357e514-4b1f-5db9-9c68-73dd09b16469,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/206-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:592a53a8-6a48-59da-b4ac-84f40b681148,
urn:uuid:1d858e04-01f8-5664-a60e-4333bb3022a7,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/207-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:49843b5d-ebb3-5d31-aa1e-8c6ee70e8ce6,
urn:uuid:3160f9b0-a3b0-5723-8571-fdce60c61901,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/208-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4bc65505-a9ef-5cbd-946e-e13ebbd4d5f7,
urn:uuid:91221a50-c08e-5522-a32c-568e4e33dd91,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/209-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4e342fa6-64ae-5d5b-8547-789a0899b2ba,
urn:uuid:71dca320-6beb-5e78-bfe1-65ae8c50b3da,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/210-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7356257e-9861-5d02-ab03-da0db01cc9f6,
urn:uuid:12723d88-cec1-5da1-a2dc-ce3dce16fb03,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/211-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:cc87f00a-efcc-50b4-b67e-24e12ef7c638,
urn:uuid:794a812d-1d38-55c4-84f4-4ea66fa27c3c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/212-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a0a8a131-bbf7-5a56-8bff-74a591e0277d,
urn:uuid:8de8e215-d250-533e-9600-44596e360cb9,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/213-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c8a2b640-ed1c-5a49-9910-ff43fafe86e8,
urn:uuid:2fb1d328-72cb-565c-a870-d88278d6905e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/214-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:60987149-0bc9-5c42-b2fd-3a7be968c2f2,
urn:uuid:af4826d0-0884-518d-aea7-09b6e91ad226,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/215-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:97890867-bb55-50a7-bbc2-56028b9a0c82,
urn:uuid:6c5cb5ed-bf93-5882-b80c-018752c51465,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/216-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:d3b6c7ec-fb78-50e4-9db0-4851b6d9cbfd,
urn:uuid:2b6e2636-7f91-5edd-baa7-83db3b640beb,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/217-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:66574eab-cf37-5cbe-be43-8dc42cfda4fe,
urn:uuid:3714c96f-ba13-5e47-99d3-01f4baade5ac,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/218-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:ce0857f8-8525-5676-8859-cb2ddf848a55,
urn:uuid:4691420a-8521-5e6c-9097-cdeffa31a64c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/219-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:71e86eee-5e08-5833-a5cd-22e17b7c2d09,
urn:uuid:0ee3ce6a-f224-5945-b5ef-020c37be2ba0,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/220-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a6678ed5-67e3-5b96-a6a7-fda39ac60bdf,
urn:uuid:25d130aa-cd8a-5173-80ca-3623c07026e2,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/221-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:04cf10fc-6114-5e0e-9898-250d6aed0828,
urn:uuid:f7931c81-0933-570e-ac8a-2c1b03085146,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/222-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:975faf2b-f2c8-5e6b-933c-b264450d91b6,
urn:uuid:b1d593b7-2779-5500-8aed-1881b763daff,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/223-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:59316180-f5fd-5f09-ae06-c116e8dc570d,
urn:uuid:5905669e-b496-5d89-b851-be44b1f0d83a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/224-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4a5ae5f3-7a4d-5934-8313-131e13ff6721,
urn:uuid:c9c21335-e114-5c9f-9fcb-6325ed85a7d8,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/225-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:48e2ac92-9c35-5e31-8a0f-9d9c56323241,
urn:uuid:80ccae3d-bd70-5044-a205-d69015b82920,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/226-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:8fb0b0c0-accf-54cb-8931-8cc5cb0cea9b,
urn:uuid:5074c855-d04d-5262-aad3-fd18ee59281c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/227-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:22bea66f-547d-591b-ba63-392bea6e1af4,
urn:uuid:493ed3fe-f575-5a5f-be9e-d2943d5b0592,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/228-display-bracket,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:99cd77e6-2be7-5305-9b1e-bed1a2f69ae7,
urn:uuid:b80d684c-eb2d-54f3-bd70-3d4d6dcb1cd1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/229-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:bafaab15-120d-5590-89d2-027b9c941214,
urn:uuid:c2ee5520-dfbe-58a9-ac4f-f72d16c36620,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/230-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5839bef0-b6a3-58b8-9157-3ecf81ec2dcd,
urn:uuid:be38ef5b-ccd3-58a8-84f8-f82e1c0b4c49,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/231-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f3a3b680-c24b-5d82-857b-127522f487bc,
urn:uuid:fab7620e-aacd-5419-a7e3-301b9e3fcdd5,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/232-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:b53e0dc1-e05e-5d8b-af4a-c364ba119412,
urn:uuid:e08d762d-2c09-5147-add6-e154ca0f31d8,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/233-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c0cc6329-0f42-54a2-94bf-0cbb21b01ff7,
urn:uuid:b561ccb1-a1f2-5eb0-a782-70906662b2be,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/234-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:17b9d207-2db7-5bbf-82f7-885ac94148fc,
urn:uuid:bad069e2-b847-526c-bbe9-db65fd830bda,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/235-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:8188c068-b80d-522b-9d33-2306aa7d5e8c,
urn:uuid:3546e74a-15b7-5864-9a90-328a62705c52,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/236-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:43f43276-0cbb-5f3b-a710-0830e0dd35d7,
urn:uuid:9edf2ac6-0c89-511a-91cc-4951fbf75f9d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/237-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:69568861-06f2-583f-ab8b-4e733712655c,
urn:uuid:cb6bbd4a-f066-5e0c-8af5-303279203910,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/238-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a67e3675-1ed2-568e-9a95-8129445c5211,
urn:uuid:b86d4c8f-dfe1-59dc-a6fc-078709e437ae,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/239-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:09ac3bcd-eaa1-575a-a6fb-d0350b0a475c,
urn:uuid:88bec093-dcf2-5574-a83c-ac38f89936c5,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/240-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:0ba746d4-602e-5dd3-a139-32c12a67abde,
urn:uuid:29201cb0-66bc-548f-9ebc-0831e2d46e1f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/241-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:82327781-585e-5d42-9209-20118e0c4524,
urn:uuid:a37b2a98-b048-5cbb-aa02-b7c333c44783,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/242-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5183ba28-08a9-53c5-932c-d78012af0c69,
urn:uuid:dce74927-e368-5963-82d8-fdbd0bac92a9,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/243-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:401d51d4-2941-5af6-b35e-38aeb53b6c8a,
urn:uuid:882e9a07-764e-5eec-8735-70d7eea937d8,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/244-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:850ac769-8f30-5902-b563-3ef919088574,
urn:uuid:8e33215e-60f8-5ac5-8b52-21154ba4e658,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/245-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1ed2fdc5-e8f6-50c4-b9fe-76b409a1bb39,
urn:uuid:3d2e7353-e620-51cb-ad36-b370d3b0d056,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/246-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:420004c8-ec69-5d89-8ec5-073f7c98dff2,
urn:uuid:b2ecbb20-5e55-5798-a68c-b1e9c423fc26,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/247-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:71a2040a-d5bf-54d5-8d48-b284f453d9b1,
urn:uuid:d1f9680c-a568-5f40-985d-e2d73b9102f4,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/248-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2d3a77ce-b423-50c4-8573-a18c95375acc,
urn:uuid:95d738a4-0766-58d7-8eae-492050cec700,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/249-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2e6870af-99f9-53e9-8835-c5512566bd34,
urn:uuid:c4f35269-4a1a-5c18-821d-8aeb7fe90e2e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/250-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a1da7171-46c1-584e-ad45-2816fd31d333,
urn:uuid:605b1c7f-fe85-5b94-b683-200a1ce2ca55,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/251-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c2869f92-8596-5381-a321-72bf08edf8d2,
urn:uuid:3af35497-4b20-5367-acbe-bdf61592722d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/252-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a862ab8f-947d-5bcb-bb53-0d58a8957c68,
urn:uuid:de420e31-53ae-5445-908d-3402d7a60615,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/253-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:586176bc-65a5-541f-b9d8-2004305e1f59,
urn:uuid:30564ee0-b18d-5185-bd2d-94777bb24100,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/254-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:54daea39-4d06-51a5-a3f8-62661b4a2385,
urn:uuid:5c0704e9-f12c-5cc4-a9bd-a7522c240f77,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/255-display-environment,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2c94fb13-7d4e-512d-bcc9-fc915bd5eec8,
urn:uuid:35f2d6d3-9d11-5596-b97b-76ed0c41b255,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/256-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:48bed07c-b23d-5bcf-af24-9787d542d941,
urn:uuid:f85f0c00-8ad7-5fbb-b0e2-2bf36bdbc5d6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/257-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:06ea4097-8342-5a6c-a32e-ae6189c46496,
urn:uuid:1f20f43d-90d8-5ed4-8f2b-1e052291c9c1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/258-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:514213c1-2b85-5b3b-85f2-6476827b5a53,
urn:uuid:1592e1ee-b780-5d43-a375-558238580e3f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/protected-math-zone/259-inline,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:ba4c0e9d-049e-5ad6-939f-c388e417fe5c,
