relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:8a4f5e8b-761d-5874-8ec6-5e0dce3318c6,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/227,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f39dc4f7-dcb9-522c-a8c7-914c4c5bf048,
urn:uuid:0c50fd93-88b2-5877-9a76-cd642bce3663,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/228,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:be38c849-f9d0-5e6e-823c-15a5ea2499f3,
urn:uuid:bb4ec0e8-eedb-5c10-a845-d487b64649f2,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/229,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:839b7cf3-1d58-55bf-8290-076cfe34cae1,
urn:uuid:ff43073e-81ac-5933-a266-88ebbcb60aaf,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/230,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ae69a344-72d0-5caf-92e0-5185f7ef1d36,
urn:uuid:d37da0fe-57a4-5606-b15f-c99f57d181f7,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/231,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:1ea423ab-2aad-5eb9-aa62-b7a93592f469,
urn:uuid:99757f3c-befb-5068-aac5-bdc53c474c00,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/232,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:1e49f70c-3b8a-5e7d-8037-93340e2da597,
urn:uuid:786e2be0-3d85-5253-86a4-a7e3f5c04490,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/233,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:95d5503a-4c81-55a3-b565-d07b60163c68,
urn:uuid:2487bf19-2d2c-5768-8f40-c88991685dc8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/234,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c13b18fe-4f93-5fa1-ac8a-5ca087e9ce90,
urn:uuid:608f57df-baf3-5526-a56e-88856f64bb6c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/235,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:898044b7-adc1-5c6e-b8c9-39c1a6c6a3b4,
urn:uuid:287be6be-b78d-5aa6-9701-e15d0a553763,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/236,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:b4296016-764e-50c4-ad97-55492b1ea6a5,
urn:uuid:1c3f1d1e-029b-501e-bbd8-a70cb425d607,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/237,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8610d36f-a43b-5108-9ead-27f04093dfa3,
urn:uuid:985e33f0-6dce-51b0-b52a-786436f9bf1a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/238,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:dd1a8bc2-8e9b-55fe-85e9-d1745b414329,
urn:uuid:94366773-95e9-5864-afbc-977f5bfb3dce,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/239,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:68ee4b41-dc16-520f-ac25-ab1e6b01a425,
urn:uuid:3de64ddf-9ef2-58d3-9f15-2ffadcd8b6a4,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/240,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d0f238bb-8ff4-5a56-9bcd-2db5bd3ea407,
urn:uuid:a39b65a4-4d5c-55f0-9026-3026822fe857,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/241,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f28ba224-b48c-5f3c-b507-9a982148877a,
urn:uuid:ae2b491b-6801-5657-9a66-a992eae6e582,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/242,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:911b99c4-e085-5732-a6c5-d2420b3fa308,
urn:uuid:21fd9c29-b58b-5e79-afd8-e6db5a39e259,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/243,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c74ffb3d-c527-504c-9c80-903528b2e680,
urn:uuid:12ffa518-7d05-5d5d-8a34-ede19e10d8f4,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/244,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:b3d45f09-7c01-5969-bf06-d51cc7270fc2,
urn:uuid:039308d7-d81a-5e4e-af77-ab37ab4f5cbc,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/245,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:33a7e6ca-8437-5514-9b13-96a6e3af5c94,
urn:uuid:a6528cbd-d556-5ae5-8760-89655e9bd00e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/246,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:96a78dc0-e95e-5213-94aa-a3648b285fc7,
urn:uuid:9833f18f-3469-57d1-8231-7fd11505ea3d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/247,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:5347f7d2-f8e6-5dfc-987f-a5d07abf2681,
urn:uuid:47260e4b-f546-57cd-94c2-d1a93e584f60,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/248,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:39fc1d2d-e3e3-5c55-822b-5eb15a9323e6,
urn:uuid:52d8b1c8-97f7-54f7-83a4-652d20292959,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/249,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9f5cbf2f-4ac2-5dfe-85c9-ad75ae545378,
urn:uuid:9b7c1994-b292-56c0-a2b0-52018671e047,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/250,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:0b0692d3-7000-538e-a84c-0f267d0995ca,
urn:uuid:83ebca57-c5cd-5fa0-9468-648f8fe4e8a1,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/251,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:a7d83ad7-51d4-557f-951e-ab1066aa1c81,
urn:uuid:c07bdcc3-ee2f-5c65-b25c-055c46be26ff,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/252,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:44eb6093-7183-579a-86fe-95e95e3bfb38,
urn:uuid:a8911cc6-5fd9-56ca-8489-bd5ec2bd0605,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/253,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c5b65ef4-f2bb-5d3e-9b7e-5214cdeb1a99,
urn:uuid:b3a78e17-60c1-5e28-9c5a-a5959abd7dd4,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/254,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f64b228d-dcd4-576f-862e-e68d7d5aa647,
urn:uuid:0e154451-f521-541d-a766-23d3dcc1dc1e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/255,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:e0a69383-81fe-5d1c-875d-62c19ab0f6c4,
urn:uuid:e6e3cd3a-82c3-554c-8933-2253dab4cbff,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/256,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d683eb80-a21a-518c-84a7-fc6b061e5622,
urn:uuid:daa6bd69-6ad2-5fd7-b163-af6e10e9b00f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/257,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:eae4ff3e-99d5-556d-8f52-d1d253736299,
urn:uuid:abb067d9-31da-5038-8291-b8d7a41bf5c8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/258,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:4396940d-9519-5872-a9ea-47d11afee170,
urn:uuid:8a01f319-e74f-5adb-9c0a-b3979c769cd8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/259,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:a2650661-6a69-5f64-89f4-eb84205b74a0,
urn:uuid:6ec5852d-5367-5a9f-8aff-c5a379846f9e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/260,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:dcd51b23-2f40-5c35-9ff7-fbcddf19d354,
urn:uuid:237f499b-8acb-5640-90a4-f63affb343fe,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/261,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:52aee021-fe1b-52da-a8e6-7fcd8774c3ed,
urn:uuid:bc4baca2-6aec-5443-b1cc-4172cc56d377,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/262,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:95676364-bf59-5317-a836-e6300daef02b,
urn:uuid:cb8e1b02-6b22-50d8-acd7-b2d60f640057,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/263,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:5768fdd8-9009-5e30-af55-57b5b3741b45,
urn:uuid:14291786-cd1d-5c83-b662-ffb10266b75d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/264,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f6666a6d-d5f6-5470-92b2-da35ee22a54e,
urn:uuid:4432d3cc-418b-5392-97bb-03d4985c64dc,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/265,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:a355c393-e52a-5e75-ac21-f21169f00217,
urn:uuid:e8110d69-7bd2-5703-ac33-063f0aff915d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/266,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:6aa20efe-abe9-5705-8b3d-e69f0b5dedb7,
urn:uuid:7eefe444-4d32-5e0e-8acd-33dbfd6a362b,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/267,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:84956460-b7c2-520c-b083-31a0b1499b1c,
urn:uuid:c9af979a-dcef-520a-8c65-c083c250b07d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/268,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ff8d323f-33d1-5f2f-b313-59ce3dd8b230,
urn:uuid:821264ad-8548-59b2-ada6-c42d1a4237e5,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/269,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8db5aa78-c0e7-5396-a143-80582eeb95f1,
urn:uuid:e46588e8-54be-59ea-868f-4148265a659c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/270,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:263817aa-b8df-5778-a98b-0869731264e4,
urn:uuid:978cb8c6-799e-5e17-8f21-a10f981b01b4,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/271,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:40e4d3da-15c3-5dd9-b52d-6f63a5237b90,
urn:uuid:42661082-f01e-5257-abf0-3e4950a72d53,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/001,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:50df6f4e-9074-5e2c-8ece-6051d0896ffa,
urn:uuid:40daa61e-30aa-547e-b9a9-dbdccb59cf6c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/002,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:27346000-7bd9-5e46-80cb-42cbadc440c4,
urn:uuid:52c1fedc-ceb2-5ba9-9bfd-b64200b9811e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/003,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c8f6cc1d-2d04-5ca4-8154-4ba0ca41a447,
urn:uuid:f5bde743-d92c-50cf-a1c6-bbb952abf02f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/004,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:fb3f5ac6-43df-55c4-a2df-29da80a90c91,
urn:uuid:b24c1809-4c3e-5d1f-940f-ee7318f913e3,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/005,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:469b4a06-f709-57f9-a307-d0b13de354e5,
urn:uuid:2a874b87-a338-5a75-bded-ce28e48400c7,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/006,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:43a8b31a-7894-5643-92da-4451731ef5f3,
urn:uuid:2e615e1f-a192-583e-a5fe-3c1162f82d7f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/007,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:05273123-5031-5a68-b4f2-031c789ab794,
urn:uuid:dea8714e-199b-564e-9254-bb572fdea53b,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/008,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:631bd617-8a7c-565f-817e-9bff55160d37,
urn:uuid:507d85d3-8285-5ca3-b817-88639a5ec3ff,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/009,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:6dd19318-05b6-503f-9d03-2527f63ad2f2,
urn:uuid:568f643d-3561-5e4a-86d0-3fb8cb155145,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/010,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f1c4d49f-2a02-548c-aa21-fd2e34ae662d,
urn:uuid:dae0ea17-b637-5e30-886a-eb7d2d55dc5b,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/011,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:bdbc6a58-7fed-5942-ab65-a3aec88287cd,
urn:uuid:25c5c3bf-8aad-5a17-baf2-3884dd9204df,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/012,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:7c169ce4-2111-51d4-ae6d-c3b4e4ad209c,
urn:uuid:4d1a881d-d768-5c29-a819-e54f8a0ab5bc,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/013,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:08bbace3-8f2b-56bd-b59e-e22abacd2555,
urn:uuid:bd3fc93d-e587-5833-9c2e-750609510e6f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/014,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ee61eb16-44bb-5264-9ac3-f9f1cb800f22,
urn:uuid:4add04a4-3499-50b6-a9fb-6a2fdc54797d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/015,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:7fae764f-5c02-52df-8ef2-2ae85bc9a55c,
urn:uuid:3ef7fb8c-a108-57e1-90ec-fb1b85bab100,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/016,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9b18b104-e8ce-560a-b6d2-b9a44f5408fc,
urn:uuid:9feecb76-c7bb-5e2c-bad6-9b36519245a2,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/017,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:dfcc4316-9836-55cf-8c18-57a56371c07d,
urn:uuid:67ceafbe-263b-59e8-9945-edef86cb31c7,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/018,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:b4b5519c-5ea3-5093-a462-0a3f5bc13074,
urn:uuid:facb967e-ea18-5ddb-97b7-20eec2d4f66c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/019,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:83c37a7d-d139-59d4-a446-cd4ab2de1c1f,
urn:uuid:c15a8d2e-0bd6-5c6a-8f19-e4e49c5e996c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/020,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:0064b95b-0b4a-549f-a68f-742926e07f74,
urn:uuid:f057c181-1f08-5e45-82f2-bebeee9a2f01,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/021,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:11298b41-7bd7-57b5-83cb-41850a2d6a96,
urn:uuid:3c1758f7-8118-5350-bdf0-1c13bac7958d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/022,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:258a0df5-947d-55ef-8b4b-e1dc18e11804,
urn:uuid:f827c921-df99-5fe7-b0f9-86c058e4d181,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/023,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:1a8da0d9-1bf7-5af3-ad2b-5acad2964ba9,
urn:uuid:be8efe3b-2b76-567b-86b0-b25dbb51b3ff,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/item/024,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:af438a6b-56ef-5108-af7c-e74cf3555778,
urn:uuid:49656f47-c846-5da5-9671-17eb531aea69,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/001,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:89b6d1d3-2dc9-50fc-b320-6787c6befbce,
urn:uuid:dc8108fc-abfa-5962-8c6b-c44c889e0b3d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/002,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ba250f1e-c88c-54db-9553-650eab3b14c0,
urn:uuid:c003b82a-af8e-5250-8cc6-976005c6798c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/003,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:5b7c43e4-bbc9-5a10-8404-76d0e93557e4,
urn:uuid:4ea2034d-4201-5ca9-8454-4d089bf87219,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/004,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:dec0a34f-5e65-5c62-88ba-dc8b9273521d,
urn:uuid:fe78a997-fcf5-512e-995d-2fd1eae1c3cd,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/005,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:0db01248-65c0-5f97-890a-2b00adfe6c21,
urn:uuid:1de86963-d86c-5abd-8a8b-bd3f0b0b0934,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/006,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:43b5f251-effc-5c55-aae4-9c9add4a18a0,
urn:uuid:30bef9a8-d673-595e-b9a2-6cadedd3aef8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/007,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:76c03917-cf81-55db-86ab-3287371a78be,
urn:uuid:2548f7fa-69f7-568b-819e-e7812d2f52de,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/008,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:6748d1e2-6c00-55e1-aee6-681f402be9ab,
urn:uuid:950437e1-5403-5360-abff-db5263674090,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/009,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ac413c07-2d87-566b-ade1-b9912ed1caf3,
urn:uuid:63849740-f435-5f6b-a211-9bc885403c84,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/label/010,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:b2d1f959-7517-5b02-8df3-6ff65ef940c2,
urn:uuid:6c40901f-add7-5d07-8dba-e6e473892a6d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/001,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:23f70d3a-dcd1-5eac-9481-971aa0c0b4e5,
urn:uuid:13d7f5f2-0ed1-5d78-9edc-9e8401dea6de,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/002,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9fe76e87-8376-5701-b153-681f76c6427c,
urn:uuid:3b08362e-15aa-5436-be5b-b189bd4000c9,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/003,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:cbf86bf5-f170-52b2-b220-b43225d38a8a,
urn:uuid:72dc1358-efa8-56e3-8a03-9fad4917fd70,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/004,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:13c2e745-296e-59ad-8171-7c01cea2528a,
urn:uuid:b4828be6-fb5e-516f-8e33-4435e2430bda,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/005,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c2700569-3cf5-5748-982f-a031c1baffb8,
urn:uuid:a9c8d328-d653-5ad5-8770-7da43109de4f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/006,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:912c0e10-2efb-5822-8013-2dad9ee37ecf,
urn:uuid:a433e363-99bc-5872-b857-8b51c420e5ec,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/007,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:552136b3-0764-542f-be2c-da1b2d69a168,
urn:uuid:deb6aca7-daa6-53d0-ab72-722802b3d95b,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/008,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:3c3d22d0-a4e2-5b84-8fc0-d6c22d5c6b53,
urn:uuid:667e98f4-9acf-523d-a05c-0b3e91ac583d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/009,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:748b2895-2252-5b93-bb40-c5e36952ec15,
urn:uuid:037e222c-97bd-53ee-bc27-a8e7f23ba2ca,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/010,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:91c08989-6908-5fcb-8c54-4cfba6f3519e,
urn:uuid:91661d63-2704-5f10-bf5c-784915400fe1,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/reference/ordinary/011,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:fa83937f-de2e-5a87-981e-2b32f6c9ac6d,
urn:uuid:247f0b5a-2b18-53d9-bb92-c8f2cf544f75,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/terminology-row/001,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:20d828f6-5cfa-5db7-bb8d-aac483c0e91b,
urn:uuid:4b5fa93b-0a4a-516f-966f-28ed5a6ab878,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/terminology-row/002,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d9f89542-27de-51ad-9c06-25a304390643,
